Date,Close
2006-10-11,50.56
2006-10-12,51.23
2006-10-13,51.35
2006-10-16,51.16
2006-10-17,51.12
2006-10-18,51.34
2006-10-19,50.95
2006-10-20,51.02
2006-10-23,51.6
2006-10-24,51.88
2006-10-25,51.9
2006-10-26,52.45
2006-10-27,51.87
2006-10-30,52.11
2006-10-31,52.08
2006-11-01,50.95
2006-11-02,51.09
2006-11-03,51.06
2006-11-06,52.34
2006-11-07,52.38
2006-11-08,52.22
2006-11-09,51.14
2006-11-10,51.96
2006-11-13,52.33
2006-11-14,53.21
2006-11-15,53.65
2006-11-16,53.86
2006-11-17,53.98
2006-11-20,54.38
2006-11-21,55.24
2006-11-22,55.79
2006-11-24,55.67
2006-11-27,53.57
2006-11-28,53.88
2006-11-29,53.64
2006-11-30,53.57
2006-12-01,52.68
2006-12-04,53.91
2006-12-05,54.37
2006-12-06,54.77
2006-12-07,54.2
2006-12-08,54.75
2006-12-11,54.71
2006-12-12,54.34
2006-12-13,53.94
2006-12-14,54.06
2006-12-15,54.39
2006-12-18,54.37
2006-12-19,54.19
2006-12-20,54.28
2006-12-21,53.74
2006-12-22,53.37
2006-12-26,53.55
2006-12-27,54.19
2006-12-28,54.1
2006-12-29,53.81
2007-01-03,54.41
2007-01-04,54.4
2007-01-05,54.28
2007-01-08,55.05
2007-01-09,55.36
2007-01-10,56.42
2007-01-11,57.06
2007-01-12,57.54
2007-01-16,57.36
2007-01-17,57.34
2007-01-18,56.31
2007-01-19,56.38
2007-01-22,56.21
2007-01-23,56.31
2007-01-24,57.57
2007-01-25,56.18
2007-01-26,56.45
2007-01-29,55.6
2007-01-30,55.84
2007-01-31,56.32
2007-02-01,56.99
2007-02-02,57.37
2007-02-05,57.2
2007-02-06,57.43
2007-02-07,57.83
2007-02-08,57.73
2007-02-09,56.61
2007-02-12,55.85
2007-02-13,56.19
2007-02-14,57.15
2007-02-15,57.2
2007-02-16,57.25
2007-02-20,57.79
2007-02-21,57.71
2007-02-22,57.45
2007-02-23,56.49
2007-02-26,55.46
2007-02-27,52.66
2007-02-28,53.33
2007-03-01,53.12
2007-03-02,51.91
2007-03-05,50.8
2007-03-06,52.6
2007-03-07,51.99
2007-03-08,52.72
2007-03-09,52.81
2007-03-12,53.05
2007-03-13,50.85
2007-03-14,51.56
2007-03-15,52.02
2007-03-16,51.5
2007-03-19,52.33
2007-03-20,52.68
2007-03-21,54.32
2007-03-22,53.99
2007-03-23,54.11
2007-03-26,53.88
2007-03-27,53.63
2007-03-28,53.02
2007-03-29,53.16
2007-03-30,52.7
2007-04-02,53.24
2007-04-03,53.94
2007-04-04,53.87
2007-04-05,54.02
2007-04-09,53.95
2007-04-10,54.03
2007-04-11,53.67
2007-04-12,53.94
2007-04-13,54.17
2007-04-16,55.46
2007-04-17,55.35
2007-04-18,55.7
2007-04-19,55.22
2007-04-20,55.69
2007-04-23,55.26
2007-04-24,54.42
2007-04-25,55.23
2007-04-26,54.87
2007-04-27,54.8
2007-04-30,54.83
2007-05-01,54.56
2007-05-02,55.26
2007-05-03,55.73
2007-05-04,56.25
2007-05-07,55.79
2007-05-08,55.46
2007-05-09,55.73
2007-05-10,54.73
2007-05-11,55.79
2007-05-14,55.06
2007-05-15,54.38
2007-05-16,54.76
2007-05-17,54.76
2007-05-18,55.32
2007-05-21,56.1
2007-05-22,56.43
2007-05-23,56.39
2007-05-24,55.34
2007-05-25,55.52
2007-05-29,56.01
2007-05-30,56.6
2007-05-31,57.08
2007-06-01,57.38
2007-06-04,57.5
2007-06-05,57.17
2007-06-06,56.84
2007-06-07,55.56
2007-06-08,56.41
2007-06-11,56.75
2007-06-12,56.52
2007-06-13,57.25
2007-06-14,57.65
2007-06-15,57.86
2007-06-18,57.73
2007-06-19,57.67
2007-06-20,56.94
2007-06-21,56.85
2007-06-22,55.98
2007-06-25,55.01
2007-06-26,54.41
2007-06-27,55.57
2007-06-28,55.42
2007-06-29,54.65
2007-07-02,55.27
2007-07-03,55.9
2007-07-05,55.91
2007-07-06,56.58
2007-07-09,56.54
2007-07-10,55.05
2007-07-11,55.78
2007-07-12,56.91
2007-07-13,57.22
2007-07-16,56.97
2007-07-17,56.96
2007-07-18,55.95
2007-07-19,55.53
2007-07-20,54.24
2007-07-23,54.25
2007-07-24,52.5
2007-07-25,52.62
2007-07-26,51.15
2007-07-27,51.15
2007-07-30,52.21
2007-07-31,50.78
2007-08-01,50.4
2007-08-02,50.23
2007-08-03,48.33
2007-08-06,49.74
2007-08-07,50.83
2007-08-08,52.0
2007-08-09,50.7
2007-08-10,49.82
2007-08-13,49.18
2007-08-14,47.6
2007-08-15,46.34
2007-08-16,47.2
2007-08-17,49.32
2007-08-20,48.93
2007-08-21,49.58
2007-08-22,50.12
2007-08-23,50.07
2007-08-24,50.56
2007-08-27,49.93
2007-08-28,48.25
2007-08-29,49.19
2007-08-30,48.61
2007-08-31,49.56
2007-09-04,50.52
2007-09-05,49.5
2007-09-06,49.29
2007-09-07,48.7
2007-09-10,48.55
2007-09-11,48.91
2007-09-12,48.9
2007-09-13,50.06
2007-09-14,50.04
2007-09-17,49.44
2007-09-18,51.68
2007-09-19,51.62
2007-09-20,51.22
2007-09-21,51.56
2007-09-24,50.87
2007-09-25,50.72
2007-09-26,51.68
2007-09-27,52.36
2007-09-28,52.03
2007-10-01,53.31
2007-10-02,54.11
2007-10-03,54.06
2007-10-04,53.9
2007-10-05,55.17
2007-10-08,54.5
2007-10-09,55.62
2007-10-10,55.4
2007-10-11,54.56
2007-10-12,55.13
2007-10-15,53.86
2007-10-16,53.22
2007-10-17,53.35
2007-10-18,52.95
2007-10-19,51.31
2007-10-22,51.94
2007-10-23,52.73
2007-10-24,52.63
2007-10-25,52.35
2007-10-26,53.93
2007-10-29,54.64
2007-10-30,54.03
2007-10-31,54.9
2007-11-01,52.86
2007-11-02,52.0
2007-11-05,50.84
2007-11-06,51.67
2007-11-07,49.58
2007-11-08,49.4
2007-11-09,49.25
2007-11-12,48.4
2007-11-13,50.85
2007-11-14,51.62
2007-11-15,50.36
2007-11-16,49.95
2007-11-19,48.78
2007-11-20,48.4
2007-11-21,47.5
2007-11-23,48.85
2007-11-26,47.19
2007-11-27,48.12
2007-11-28,51.06
2007-11-29,50.25
2007-11-30,51.0
2007-12-03,50.25
2007-12-04,49.12
2007-12-05,50.0
2007-12-06,51.42
2007-12-07,51.55
2007-12-10,52.66
2007-12-11,50.17
2007-12-12,50.6
2007-12-13,50.64
2007-12-14,50.51
2007-12-17,49.79
2007-12-18,49.36
2007-12-19,49.92
2007-12-20,50.37
2007-12-21,51.63
2007-12-24,51.99
2007-12-26,52.19
2007-12-27,50.87
2007-12-28,50.8
2007-12-31,51.16
2008-01-02,49.8
2008-01-03,49.22
2008-01-04,47.34
2008-01-07,46.81
2008-01-08,45.1
2008-01-09,45.65
2008-01-10,47.05
2008-01-11,47.19
2008-01-14,47.87
2008-01-15,45.82
2008-01-16,46.08
2008-01-17,43.33
2008-01-18,43.55
2008-01-22,44.61
2008-01-23,47.0
2008-01-24,47.43
2008-01-25,46.15
2008-01-28,47.56
2008-01-29,47.8
2008-01-30,47.47
2008-01-31,48.53
2008-02-01,49.03
2008-02-04,48.38
2008-02-05,45.52
2008-02-06,43.9
2008-02-07,45.08
2008-02-08,44.5
2008-02-11,44.41
2008-02-12,44.36
2008-02-13,44.74
2008-02-14,44.2
2008-02-15,44.3
2008-02-19,43.05
2008-02-20,44.34
2008-02-21,43.74
2008-02-22,44.29
2008-02-25,45.01
2008-02-26,45.1
2008-02-27,45.51
2008-02-28,43.99
2008-02-29,41.8
2008-03-03,41.59
2008-03-04,41.31
2008-03-05,41.36
2008-03-06,39.69
2008-03-07,39.47
2008-03-10,37.6
2008-03-11,40.66
2008-03-12,39.85
2008-03-13,40.39
2008-03-14,37.78
2008-03-17,34.24
2008-03-18,38.17
2008-03-19,36.74
2008-03-20,39.43
2008-03-24,40.0
2008-03-25,40.28
2008-03-26,39.39
2008-03-27,37.95
2008-03-28,36.93
2008-03-31,37.26
2008-04-01,40.27
2008-04-02,40.36
2008-04-03,40.8
2008-04-04,40.25
2008-04-07,40.96
2008-04-08,40.4
2008-04-09,39.06
2008-04-10,38.94
2008-04-11,38.15
2008-04-14,37.41
2008-04-15,37.88
2008-04-16,38.98
2008-04-17,39.67
2008-04-18,40.71
2008-04-21,40.3
2008-04-22,39.61
2008-04-23,39.7
2008-04-24,41.19
2008-04-25,41.69
2008-04-28,41.73
2008-04-29,41.55
2008-04-30,41.16
2008-05-01,42.84
2008-05-02,43.1
2008-05-05,42.69
2008-05-06,42.71
2008-05-07,41.6
2008-05-08,41.23
2008-05-09,41.08
2008-05-12,42.06
2008-05-13,41.64
2008-05-14,41.87
2008-05-15,42.54
2008-05-16,42.09
2008-05-19,41.69
2008-05-20,41.01
2008-05-21,39.59
2008-05-22,39.71
2008-05-23,39.06
2008-05-27,39.52
2008-05-28,39.36
2008-05-29,40.01
2008-05-30,39.79
2008-06-02,38.66
2008-06-03,38.29
2008-06-04,38.07
2008-06-05,39.55
2008-06-06,37.95
2008-06-09,37.17
2008-06-10,37.36
2008-06-11,35.98
2008-06-12,36.43
2008-06-13,38.5
2008-06-16,39.13
2008-06-17,38.13
2008-06-18,37.7
2008-06-19,37.78
2008-06-20,36.7
2008-06-23,35.82
2008-06-24,36.02
2008-06-25,36.17
2008-06-26,34.68
2008-06-27,34.32
2008-06-30,33.35
2008-07-01,33.24
2008-07-02,32.61
2008-07-03,32.37
2008-07-07,31.43
2008-07-08,32.87
2008-07-09,30.94
2008-07-10,30.23
2008-07-11,29.67
2008-07-14,28.53
2008-07-15,28.22
2008-07-16,31.37
2008-07-17,32.75
2008-07-18,32.94
2008-07-21,31.92
2008-07-22,34.49
2008-07-23,34.91
2008-07-24,33.05
2008-07-25,33.04
2008-07-28,31.42
2008-07-29,33.45
2008-07-30,33.89
2008-07-31,33.63
2008-08-01,33.68
2008-08-04,32.8
2008-08-05,34.15
2008-08-06,34.29
2008-08-07,33.05
2008-08-08,34.32
2008-08-11,34.98
2008-08-12,33.36
2008-08-13,32.92
2008-08-14,33.46
2008-08-15,33.76
2008-08-18,32.57
2008-08-19,31.77
2008-08-20,31.97
2008-08-21,31.77
2008-08-22,32.77
2008-08-25,31.9
2008-08-26,31.94
2008-08-27,32.57
2008-08-28,33.93
2008-08-29,33.88
2008-09-02,34.3
2008-09-03,34.85
2008-09-04,33.14
2008-09-05,33.73
2008-09-08,34.54
2008-09-09,31.68
2008-09-10,31.18
2008-09-11,31.01
2008-09-12,30.41
2008-09-15,27.95
2008-09-16,28.72
2008-09-17,26.2
2008-09-18,28.24
2008-09-19,31.6
2008-09-22,30.05
2008-09-23,29.49
2008-09-24,28.89
2008-09-25,29.41
2008-09-26,30.05
2008-09-29,27.01
2008-09-30,28.7
2008-10-01,29.32
2008-10-02,28.15
2008-10-03,27.35
2008-10-06,26.95
2008-10-07,24.64
2008-10-08,23.52
2008-10-09,20.4
2008-10-10,21.35
2008-10-13,24.58
2008-10-14,25.05
2008-10-15,22.35
2008-10-16,23.34
2008-10-17,23.61
2008-10-20,24.29
2008-10-21,23.71
2008-10-22,22.18
2008-10-23,21.33
2008-10-24,19.92
2008-10-27,18.73
2008-10-28,20.58
2008-10-29,20.91
2008-10-30,21.87
2008-10-31,22.77
2008-11-03,22.75
2008-11-04,23.92
2008-11-05,22.09
2008-11-06,20.61
2008-11-07,21.0
2008-11-10,19.66
2008-11-11,19.43
2008-11-12,18.05
2008-11-13,19.46
2008-11-14,18.21
2008-11-17,17.21
2008-11-18,16.78
2008-11-19,15.09
2008-11-20,14.08
2008-11-21,15.06
2008-11-24,17.24
2008-11-25,17.7
2008-11-26,18.98
2008-11-28,19.3
2008-12-01,16.29
2008-12-02,17.12
2008-12-03,17.79
2008-12-04,17.43
2008-12-05,18.76
2008-12-08,19.97
2008-12-09,19.29
2008-12-10,19.45
2008-12-11,18.54
2008-12-12,18.78
2008-12-15,18.08
2008-12-16,19.92
2008-12-17,19.86
2008-12-18,19.57
2008-12-19,19.5
2008-12-22,18.66
2008-12-23,18.06
2008-12-24,18.27
2008-12-26,18.31
2008-12-29,18.17
2008-12-30,19.09
2008-12-31,19.93
2009-01-02,20.29
2009-01-05,20.43
2009-01-06,20.97
2009-01-07,20.0
2009-01-08,20.0
2009-01-09,19.46
2009-01-12,18.68
2009-01-13,18.88
2009-01-14,18.03
2009-01-15,17.85
2009-01-16,17.95
2009-01-20,15.81
2009-01-21,17.56
2009-01-22,17.15
2009-01-23,17.82
2009-01-26,17.52
2009-01-27,18.08
2009-01-28,19.68
2009-01-29,18.46
2009-01-30,18.09
2009-02-02,17.89
2009-02-03,18.24
2009-02-04,18.54
2009-02-05,19.35
2009-02-06,20.04
2009-02-09,20.16
2009-02-10,18.88
2009-02-11,19.35
2009-02-12,19.54
2009-02-13,19.3
2009-02-17,17.96
2009-02-18,17.98
2009-02-19,17.58
2009-02-20,17.53
2009-02-23,16.5
2009-02-24,17.99
2009-02-25,17.75
2009-02-26,17.69
2009-02-27,17.06
2009-03-02,16.21
2009-03-03,16.03
2009-03-04,16.51
2009-03-05,15.77
2009-03-06,15.44
2009-03-09,15.27
2009-03-10,17.08
2009-03-11,17.63
2009-03-12,18.71
2009-03-13,18.94
2009-03-16,18.25
2009-03-17,19.19
2009-03-18,20.42
2009-03-19,19.18
2009-03-20,18.82
2009-03-23,21.19
2009-03-24,20.33
2009-03-25,20.85
2009-03-26,21.19
2009-03-27,20.48
2009-03-30,19.21
2009-03-31,19.97
2009-04-01,20.25
2009-04-02,20.92
2009-04-03,21.75
2009-04-06,21.3
2009-04-07,20.67
2009-04-08,20.75
2009-04-09,22.44
2009-04-13,23.16
2009-04-14,21.95
2009-04-15,22.5
2009-04-16,22.71
2009-04-17,23.06
2009-04-20,21.51
2009-04-21,22.56
2009-04-22,22.22
2009-04-23,23.02
2009-04-24,22.72
2009-04-27,22.52
2009-04-28,22.3
2009-04-29,22.76
2009-04-30,22.77
2009-05-01,23.15
2009-05-04,24.23
2009-05-05,24.09
2009-05-06,24.69
2009-05-07,23.69
2009-05-08,24.91
2009-05-11,23.83
2009-05-12,23.65
2009-05-13,22.73
2009-05-14,23.19
2009-05-15,23.04
2009-05-18,24.43
2009-05-19,24.32
2009-05-20,23.9
2009-05-21,23.93
2009-05-22,24.05
2009-05-26,24.84
2009-05-27,24.25
2009-05-28,25.04
2009-05-29,25.72
2009-06-01,26.01
2009-06-02,26.32
2009-06-03,26.05
2009-06-04,26.83
2009-06-05,26.77
2009-06-08,26.58
2009-06-09,26.69
2009-06-10,26.06
2009-06-11,26.23
2009-06-12,26.37
2009-06-15,25.99
2009-06-16,25.51
2009-06-17,24.98
2009-06-18,25.06
2009-06-19,25.3
2009-06-22,24.02
2009-06-23,24.24
2009-06-24,24.62
2009-06-25,25.23
2009-06-26,25.64
2009-06-29,25.87
2009-06-30,25.6
2009-07-01,25.57
2009-07-02,24.86
2009-07-06,24.71
2009-07-07,23.85
2009-07-08,23.19
2009-07-09,23.5
2009-07-10,23.49
2009-07-13,24.52
2009-07-14,24.4
2009-07-15,25.23
2009-07-16,25.23
2009-07-17,25.0
2009-07-20,25.38
2009-07-21,25.31
2009-07-22,25.3
2009-07-23,25.99
2009-07-24,25.97
2009-07-27,26.16
2009-07-28,25.85
2009-07-29,25.95
2009-07-30,26.62
2009-07-31,26.58
2009-08-03,26.77
2009-08-04,26.85
2009-08-05,27.06
2009-08-06,26.88
2009-08-07,27.56
2009-08-10,27.23
2009-08-11,26.74
2009-08-12,27.36
2009-08-13,27.43
2009-08-14,26.95
2009-08-17,26.0
2009-08-18,26.35
2009-08-19,26.4
2009-08-20,26.85
2009-08-21,27.1
2009-08-24,26.91
2009-08-25,27.27
2009-08-26,27.31
2009-08-27,27.4
2009-08-28,27.57
2009-08-31,27.75
2009-09-01,26.55
2009-09-02,26.41
2009-09-03,26.76
2009-09-04,26.96
2009-09-08,27.38
2009-09-09,27.73
2009-09-10,28.0
2009-09-11,27.78
2009-09-14,28.22
2009-09-15,28.41
2009-09-16,29.13
2009-09-17,29.15
2009-09-18,29.43
2009-09-21,29.43
2009-09-22,30.02
2009-09-23,29.61
2009-09-24,28.84
2009-09-25,28.47
2009-09-28,29.44
2009-09-29,29.46
2009-09-30,29.47
2009-10-01,28.61
2009-10-02,28.48
2009-10-05,29.06
2009-10-06,29.4
2009-10-07,29.53
2009-10-08,29.76
2009-10-09,30.02
2009-10-12,29.96
2009-10-13,29.69
2009-10-14,30.76
2009-10-15,30.43
2009-10-16,30.2
2009-10-19,30.37
2009-10-20,30.04
2009-10-21,29.45
2009-10-22,29.97
2009-10-23,29.56
2009-10-26,29.22
2009-10-27,28.78
2009-10-28,27.91
2009-10-29,28.67
2009-10-30,27.51
2009-11-02,27.46
2009-11-03,27.49
2009-11-04,27.19
2009-11-05,27.8
2009-11-06,27.96
2009-11-09,28.72
2009-11-10,28.6
2009-11-11,28.94
2009-11-12,28.62
2009-11-13,28.61
2009-11-16,29.01
2009-11-17,28.85
2009-11-18,28.82
2009-11-19,28.29
2009-11-20,28.17
2009-11-23,28.17
2009-11-24,27.97
2009-11-25,27.8
2009-11-27,27.1
2009-11-30,27.55
2009-12-01,27.68
2009-12-02,27.63
2009-12-03,27.25
2009-12-04,27.62
2009-12-07,27.25
2009-12-08,27.01
2009-12-09,27.2
2009-12-10,27.15
2009-12-11,27.3
2009-12-14,27.4
2009-12-15,27.12
2009-12-16,27.49
2009-12-17,27.14
2009-12-18,27.49
2009-12-21,27.8
2009-12-22,28.08
2009-12-23,28.17
2009-12-24,28.25
2009-12-28,28.23
2009-12-29,28.23
2009-12-30,28.22
2009-12-31,28.13
2010-01-04,28.76
2010-01-05,28.82
2010-01-06,28.77
2010-01-07,28.97
2010-01-08,28.89
2010-01-11,28.81
2010-01-12,28.32
2010-01-13,28.5
2010-01-14,28.46
2010-01-15,28.21
2010-01-19,28.49
2010-01-20,28.33
2010-01-21,27.63
2010-01-22,26.87
2010-01-25,27.01
2010-01-26,26.45
2010-01-27,26.89
2010-01-28,26.62
2010-01-29,26.1
2010-02-01,26.56
2010-02-02,26.75
2010-02-03,26.56
2010-02-04,25.39
2010-02-05,25.83
2010-02-08,25.45
2010-02-09,25.65
2010-02-10,25.96
2010-02-11,26.04
2010-02-12,26.21
2010-02-16,26.6
2010-02-17,26.57
2010-02-18,26.49
2010-02-19,26.91
2010-02-22,26.84
2010-02-23,26.45
2010-02-24,26.74
2010-02-25,26.7
2010-02-26,26.79
2010-03-01,26.97
2010-03-02,27.28
2010-03-03,27.14
2010-03-04,27.55
2010-03-05,28.11
2010-03-08,28.37
2010-03-09,28.27
2010-03-10,28.44
2010-03-11,28.62
2010-03-12,28.5
2010-03-15,28.4
2010-03-16,28.6
2010-03-17,28.93
2010-03-18,28.83
2010-03-19,28.49
2010-03-22,28.44
2010-03-23,28.55
2010-03-24,28.52
2010-03-25,28.44
2010-03-26,28.34
2010-03-29,28.43
2010-03-30,28.43
2010-03-31,28.28
2010-04-01,28.51
2010-04-05,28.79
2010-04-06,28.97
2010-04-07,29.09
2010-04-08,29.21
2010-04-09,29.25
2010-04-12,29.46
2010-04-13,29.5
2010-04-14,30.12
2010-04-15,30.14
2010-04-16,29.05
2010-04-19,29.31
2010-04-20,29.41
2010-04-21,29.58
2010-04-22,29.81
2010-04-23,30.04
2010-04-26,29.75
2010-04-27,28.94
2010-04-28,29.17
2010-04-29,29.86
2010-04-30,29.33
2010-05-03,29.7
2010-05-04,28.81
2010-05-05,28.67
2010-05-06,27.71
2010-05-07,27.1
2010-05-10,28.25
2010-05-11,28.1
2010-05-12,28.45
2010-05-13,28.32
2010-05-14,27.71
2010-05-17,27.72
2010-05-18,26.86
2010-05-19,26.91
2010-05-20,25.73
2010-05-21,26.57
2010-05-24,25.92
2010-05-25,26.0
2010-05-26,25.93
2010-05-27,26.94
2010-05-28,26.51
2010-06-01,25.95
2010-06-02,26.79
2010-06-03,26.87
2010-06-04,26.0
2010-06-07,25.38
2010-06-08,25.43
2010-06-09,25.15
2010-06-10,25.81
2010-06-11,26.19
2010-06-14,25.95
2010-06-15,26.56
2010-06-16,26.61
2010-06-17,26.22
2010-06-18,26.23
2010-06-21,26.09
2010-06-22,25.83
2010-06-23,25.71
2010-06-24,25.14
2010-06-25,25.68
2010-06-28,25.5
2010-06-29,24.35
2010-06-30,24.05
2010-07-01,23.88
2010-07-02,23.67
2010-07-06,23.66
2010-07-07,24.25
2010-07-08,24.41
2010-07-09,24.76
2010-07-12,24.6
2010-07-13,25.2
2010-07-14,25.04
2010-07-15,25.16
2010-07-16,24.43
2010-07-19,24.6
2010-07-20,24.82
2010-07-21,24.56
2010-07-22,25.07
2010-07-23,25.41
2010-07-26,25.79
2010-07-27,25.74
2010-07-28,25.59
2010-07-29,25.92
2010-07-30,25.7
2010-08-02,26.24
2010-08-03,26.05
2010-08-04,26.5
2010-08-05,26.5
2010-08-06,26.29
2010-08-09,26.5
2010-08-10,26.07
2010-08-11,25.18
2010-08-12,25.09
2010-08-13,24.76
2010-08-16,24.7
2010-08-17,25.12
2010-08-18,25.13
2010-08-19,24.54
2010-08-20,24.66
2010-08-23,24.49
2010-08-24,24.0
2010-08-25,24.07
2010-08-26,23.78
2010-08-27,24.2
2010-08-30,23.59
2010-08-31,23.49
2010-09-01,24.43
2010-09-02,24.68
2010-09-03,25.35
2010-09-07,24.85
2010-09-08,25.05
2010-09-09,25.33
2010-09-10,25.47
2010-09-13,26.1
2010-09-14,25.89
2010-09-15,25.89
2010-09-16,25.73
2010-09-17,25.74
2010-09-20,26.13
2010-09-21,25.82
2010-09-22,25.34
2010-09-23,24.92
2010-09-24,25.71
2010-09-27,25.5
2010-09-28,25.51
2010-09-29,25.41
2010-09-30,25.29
2010-10-01,25.58
2010-10-04,25.3
2010-10-05,26.02
2010-10-06,26.02
2010-10-07,25.83
2010-10-08,25.99
2010-10-11,25.85
2010-10-12,26.03
2010-10-13,26.21
2010-10-14,26.04
2010-10-15,26.07
2010-10-18,26.6
2010-10-19,26.37
2010-10-20,26.58
2010-10-21,26.43
2010-10-22,26.52
2010-10-25,26.44
2010-10-26,26.35
2010-10-27,26.56
2010-10-28,26.75
2010-10-29,26.74
2010-11-01,26.6
2010-11-02,26.87
2010-11-03,26.94
2010-11-04,27.63
2010-11-05,28.21
2010-11-08,28.01
2010-11-09,27.69
2010-11-10,27.9
2010-11-11,27.74
2010-11-12,27.32
2010-11-15,27.48
2010-11-16,27.08
2010-11-17,26.97
2010-11-18,27.3
2010-11-19,27.34
2010-11-22,26.92
2010-11-23,26.5
2010-11-24,26.97
2010-11-26,26.75
2010-11-29,26.7
2010-11-30,26.52
2010-12-01,27.21
2010-12-02,28.07
2010-12-03,28.05
2010-12-06,28.12
2010-12-07,28.17
2010-12-08,28.54
2010-12-09,28.68
2010-12-10,28.72
2010-12-13,28.73
2010-12-14,28.55
2010-12-15,28.5
2010-12-16,28.63
2010-12-17,28.79
2010-12-20,28.84
2010-12-21,29.33
2010-12-22,29.18
2010-12-23,29.06
2010-12-27,29.28
2010-12-28,29.29
2010-12-29,29.16
2010-12-30,29.11
2010-12-31,29.02
2011-01-03,29.42
2011-01-04,29.21
2011-01-05,29.52
2011-01-06,29.52
2011-01-07,29.37
2011-01-10,29.51
2011-01-11,29.42
2011-01-12,29.9
2011-01-13,29.98
2011-01-14,30.2
2011-01-18,30.19
2011-01-19,29.36
2011-01-20,29.57
2011-01-21,29.68
2011-01-24,29.8
2011-01-25,29.54
2011-01-26,29.79
2011-01-27,30.12
2011-01-28,29.47
2011-01-31,29.69
2011-02-01,30.31
2011-02-02,30.28
2011-02-03,29.87
2011-02-04,29.95
2011-02-07,30.41
2011-02-08,30.42
2011-02-09,30.76
2011-02-10,30.83
2011-02-11,31.21
2011-02-14,31.48
2011-02-15,31.37
2011-02-16,31.51
2011-02-17,31.53
2011-02-18,31.55
2011-02-22,30.51
2011-02-23,30.3
2011-02-24,30.3
2011-02-25,30.75
2011-02-28,30.78
2011-03-01,30.28
2011-03-02,30.26
2011-03-03,30.86
2011-03-04,30.5
2011-03-07,30.33
2011-03-08,30.58
2011-03-09,30.37
2011-03-10,29.74
2011-03-11,29.76
2011-03-14,29.57
2011-03-15,29.1
2011-03-16,28.57
2011-03-17,28.76
2011-03-18,29.04
2011-03-21,29.56
2011-03-22,29.5
2011-03-23,29.55
2011-03-24,29.74
2011-03-25,29.67
2011-03-28,29.57
2011-03-29,29.6
2011-03-30,29.86
2011-03-31,29.84
2011-04-01,30.47
2011-04-04,30.26
2011-04-05,30.23
2011-04-06,30.57
2011-04-07,30.46
2011-04-08,30.19
2011-04-11,30.03
2011-04-12,29.82
2011-04-13,29.67
2011-04-14,29.6
2011-04-15,29.9
2011-04-18,29.43
2011-04-19,29.18
2011-04-20,29.62
2011-04-21,30.05
2011-04-25,29.83
2011-04-26,29.98
2011-04-27,30.01
2011-04-28,30.0
2011-04-29,29.93
2011-05-02,29.72
2011-05-03,29.48
2011-05-04,29.17
2011-05-05,28.9
2011-05-06,29.13
2011-05-09,29.19
2011-05-10,29.48
2011-05-11,29.02
2011-05-12,29.05
2011-05-13,28.62
2011-05-16,28.19
2011-05-17,27.93
2011-05-18,28.38
2011-05-19,28.35
2011-05-20,28.03
2011-05-23,27.7
2011-05-24,27.65
2011-05-25,27.71
2011-05-26,27.67
2011-05-27,27.96
2011-05-31,28.37
2011-06-01,27.29
2011-06-02,27.22
2011-06-03,26.89
2011-06-06,26.44
2011-06-07,26.35
2011-06-08,26.0
2011-06-09,26.51
2011-06-10,26.25
2011-06-13,26.38
2011-06-14,26.7
2011-06-15,26.23
2011-06-16,26.28
2011-06-17,26.46
2011-06-20,26.54
2011-06-21,26.85
2011-06-22,26.6
2011-06-23,26.3
2011-06-24,25.87
2011-06-27,26.06
2011-06-28,26.15
2011-06-29,26.7
2011-06-30,26.78
2011-07-01,27.27
2011-07-05,27.09
2011-07-06,26.8
2011-07-07,27.24
2011-07-08,26.85
2011-07-11,26.04
2011-07-12,26.02
2011-07-13,26.08
2011-07-14,25.79
2011-07-15,25.67
2011-07-18,25.33
2011-07-19,25.62
2011-07-20,26.18
2011-07-21,26.98
2011-07-22,26.98
2011-07-25,26.85
2011-07-26,26.78
2011-07-27,25.96
2011-07-28,26.11
2011-07-29,26.11
2011-08-01,26.01
2011-08-02,25.13
2011-08-03,25.28
2011-08-04,23.92
2011-08-05,23.52
2011-08-08,21.42
2011-08-09,22.59
2011-08-10,21.07
2011-08-11,22.48
2011-08-12,22.19
2011-08-15,22.73
2011-08-16,22.28
2011-08-17,22.34
2011-08-18,21.25
2011-08-19,20.78
2011-08-22,20.62
2011-08-23,21.5
2011-08-24,22.01
2011-08-25,21.45
2011-08-26,21.84
2011-08-29,22.82
2011-08-30,22.69
2011-08-31,22.81
2011-09-01,22.22
2011-09-02,21.33
2011-09-06,21.02
2011-09-07,22.08
2011-09-08,21.5
2011-09-09,20.93
2011-09-12,21.12
2011-09-13,21.48
2011-09-14,21.81
2011-09-15,22.36
2011-09-16,22.3
2011-09-19,21.61
2011-09-20,21.43
2011-09-21,20.58
2011-09-22,20.16
2011-09-23,20.41
2011-09-26,20.98
2011-09-27,21.14
2011-09-28,20.29
2011-09-29,20.85
2011-09-30,19.89
2011-10-03,19.03
2011-10-04,20.02
2011-10-05,20.33
2011-10-06,20.91
2011-10-07,20.21
2011-10-10,21.2
2011-10-11,21.21
2011-10-12,21.72
2011-10-13,21.4
2011-10-14,21.57
2011-10-17,20.99
2011-10-18,21.79
2011-10-19,21.27
2011-10-20,21.44
2011-10-21,21.86
2011-10-24,22.38
2011-10-25,21.3
2011-10-26,21.66
2011-10-27,23.4
