Date,Close
2017-06-02,42.112
2017-06-05,42.033
2017-06-06,41.862
2017-06-07,42.13
2017-06-08,42.112
2017-06-09,42.092
2017-06-12,42.38
2017-06-13,42.682
2017-06-14,42.353
2017-06-15,42.443
2017-06-16,42.45
2017-06-19,42.735
2017-06-20,42.0
2017-06-21,41.945
2017-06-22,42.077
2017-06-23,42.41
2017-06-26,42.625
2017-06-27,42.237
2017-06-28,42.84
2017-06-29,42.667
2017-06-30,43.018
2017-07-03,43.382
2017-07-05,43.41
2017-07-06,43.095
2017-07-07,43.643
2017-07-10,43.54
2017-07-11,43.2
2017-07-12,43.717
2017-07-13,43.655
2017-07-14,43.85
2017-07-17,43.643
2017-07-18,43.35
2017-07-19,43.105
2017-07-20,42.685
2017-07-21,42.627
2017-07-24,42.423
2017-07-25,42.702
2017-07-26,42.67
2017-07-27,41.353
2017-07-28,41.51
2017-07-31,41.31
2017-08-01,41.158
2017-08-02,41.272
2017-08-03,41.44
2017-08-04,41.757
2017-08-07,41.838
2017-08-08,41.55
2017-08-09,41.55
2017-08-10,41.15
2017-08-11,41.35
2017-08-14,42.083
2017-08-15,42.202
2017-08-16,42.26
2017-08-17,41.252
2017-08-18,40.945
2017-08-21,41.107
2017-08-22,41.46
2017-08-23,40.91
2017-08-24,40.65
2017-08-25,41.115
2017-08-28,41.26
2017-08-29,41.635
2017-08-30,41.947
2017-08-31,42.002
2017-09-01,42.16
2017-09-05,41.75
2017-09-06,41.955
